timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T04:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.00,63.29,14.05,2.89,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.19,56.12,11.52,1.52,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.44,61.24,16.50,2.98,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.93,67.62,15.00,3.75,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.18,60.55,12.50,2.71,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.18,66.32,16.16,2.19,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.88,73.08,18.74,2.73,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.18,64.62,15.84,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.40,65.86,14.62,1.38,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,69.00,13.78,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,69.16,13.13,1.03,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,79.05,13.69,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,82.02,16.93,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,85.42,16.82,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,88.31,18.56,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,91.26,20.10,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,91.12,16.38,1.91,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.81,93.06,19.08,2.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.13,17.06,1.31,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.94,12.63,1.31,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.66,17.35,1.32,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.24,12.03,1.31,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,91.29,7.82,1.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.25,8.22,1.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.15,8.14,1.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.85,3.79,1.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,91.82,2.40,1.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,91.01,1.04,1.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.40,1.00,1.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.92,1.00,1.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,99.00,97.91,1.00,1.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T04:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
2026-03-13T05:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,1.00,
