timestamp,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above
2026-03-08T23:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,97.00,93.57,80.46,58.52,30.49,12.43,4.73,2.53,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,97.00,94.00,85.91,62.86,36.58,14.58,4.98,2.96,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,97.00,94.00,81.91,56.46,31.10,11.48,3.42,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,97.00,94.00,80.88,56.30,27.91,11.00,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,92.97,80.55,52.46,23.59,9.91,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.54,84.39,58.08,25.60,10.45,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.01,89.15,64.68,32.84,12.25,4.00,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.77,92.14,77.07,46.44,22.87,4.95,2.26,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.77,94.79,80.67,51.49,22.73,7.44,3.20,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,93.37,81.18,50.75,21.45,8.61,3.17,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,95.00,80.98,51.41,20.54,8.66,3.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.36,94.47,80.66,49.80,19.73,7.49,3.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,94.10,75.20,39.32,14.06,4.60,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.74,78.60,44.26,16.00,4.60,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.97,95.00,78.73,44.82,15.86,4.60,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.97,95.30,83.08,46.47,17.11,5.19,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,96.52,82.16,47.68,14.00,6.00,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,95.03,78.50,41.38,12.41,3.21,1.22,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,95.00,80.92,42.51,11.87,3.21,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,95.00,75.34,30.56,8.64,3.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,93.76,76.19,34.81,6.64,2.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,94.11,72.49,28.97,7.02,2.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,92.21,61.74,21.14,5.19,2.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.25,88.55,48.52,13.30,3.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.08,85.12,43.93,10.42,2.61,1.09,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.13,89.55,51.12,12.23,2.93,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.05,84.96,47.35,7.97,3.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.50,85.68,37.92,6.94,1.21,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.50,82.69,26.61,5.96,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.40,71.40,22.99,2.82,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,92.01,61.66,16.72,1.93,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.08,68.62,19.69,1.83,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.17,58.37,9.85,2.55,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.23,97.91,78.01,11.68,2.00,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.23,97.67,90.55,33.23,3.00,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.23,99.00,90.22,26.05,2.97,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.23,99.00,74.52,13.10,2.27,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.23,98.55,74.48,10.05,1.00,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.23,97.48,61.00,3.47,1.00,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.23,99.00,73.22,3.26,1.00,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.23,99.00,81.15,1.97,1.00,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.23,99.00,46.58,1.00,1.00,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,26.85,1.00,1.00,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T00:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,3.08,1.00,1.00,1.00,1.00,1.51,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
