timestamp,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above
2026-03-11T00:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,97.55,93.41,60.20,15.47,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,97.55,92.99,54.33,13.13,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,96.73,83.36,37.36,7.27,2.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,96.14,78.75,28.52,5.99,2.04,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,97.00,81.15,28.73,5.91,1.91,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,98.49,98.38,81.60,27.29,4.13,1.91,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,98.49,98.51,87.93,32.01,4.61,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,98.49,99.00,93.56,46.41,8.60,2.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,98.49,99.00,88.42,33.41,5.05,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,98.49,98.67,89.29,34.19,5.00,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,98.49,99.00,87.36,23.82,3.73,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,98.49,98.78,82.22,21.94,2.34,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,98.49,98.29,79.13,17.95,2.00,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,98.49,98.07,75.29,15.69,2.14,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,98.07,75.39,13.09,1.16,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,87.24,29.03,2.21,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,96.37,44.83,4.47,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,96.26,47.80,5.66,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,97.00,43.34,4.48,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,95.77,33.01,1.12,1.00,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,98.73,54.89,4.33,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,99.00,80.55,9.56,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,99.00,89.62,16.33,1.05,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,99.00,80.04,7.80,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,99.00,90.59,6.19,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.20,6.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.49,4.27,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.43,1.49,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T00:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.11,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T01:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
